13.56	0.000438626
13.58	0.000444389
13.6	0.000450184
13.62	0.00045601
13.64	0.000461868
13.66	0.000467756
13.68	0.000473674
13.7	0.000479622
13.72	0.0004856
13.74	0.000491607
13.76	0.000497642
13.78	0.000503706
13.8	0.000509797
13.82	0.000515916
13.84	0.000522061
13.86	0.000528232
13.88	0.000534429
13.9	0.000540652
13.92	0.000546898
13.94	0.000553169
13.96	0.000559464
13.98	0.000565781
14	0.000572121
14.02	0.000578483
14.04	0.000584865
14.06	0.000591268
14.08	0.000597691
14.1	0.000604133
14.12	0.000610593
14.14	0.000617071
14.16	0.000623566
14.18	0.000630077
14.2	0.000636604
14.22	0.000643145
14.24	0.000649701
14.26	0.000656269
14.28	0.00066285
14.3	0.000669443
14.32	0.000676046
14.34	0.000682659
14.36	0.000689281
14.38	0.000695911
14.4	0.000702549
14.42	0.000709192
14.44	0.000715841
14.46	0.000722494
14.48	0.000729151
14.5	0.00073581
14.52	0.00074247
14.54	0.00074913
14.56	0.00075579
14.58	0.000762448
14.6	0.000769103
14.62	0.000775754
14.64	0.0007824
14.66	0.00078904
14.68	0.000795672
14.7	0.000802295
14.72	0.000808909
14.74	0.000815511
14.76	0.000822101
14.78	0.000828678
14.8	0.000835239
14.82	0.000841784
14.84	0.000848312
14.86	0.000854821
14.88	0.000861309
14.9	0.000867776
14.92	0.00087422
14.94	0.000880639
14.96	0.000887032
14.98	0.000893397
15	0.000900385
15.02	0.000909041
15.04	0.000916065
15.06	0.0009242
15.08	0.000930272
15.1	0.000937422
15.12	0.000941741
15.14	0.000946195
15.16	0.000944443
15.18	0.000940938
15.2	0.00091714
15.22	0.000841109
15.24	0.000665185
15.26	0.000460137
15.28	0.000264134
15.3	0.000140235
15.32	0.000137406
15.34	0.000251958
15.36	0.000419988
15.38	0.000606803
15.4	0.00083705
15.42	0.001106067
15.44	0.001419638
15.46	0.001686412
15.48	0.001822219
15.5	0.00179924
15.52	0.001632677
15.54	0.00126703
15.56	0.000689787
15.58	-0.000165273
15.6	-0.001220063
15.62	-0.002365208
15.64	-0.003335977
15.66	-0.003996874
15.68	-0.004340682
15.7	-0.004446337
15.72	-0.004361189
15.74	-0.003976298
15.76	-0.003172791
15.78	-0.001967431
15.8	-0.000604344
15.82	0.000866582
15.84	0.002454579
15.86	0.004156606
15.88	0.005878659
15.9	0.007456959
15.92	0.008795023
15.94	0.009920016
15.96	0.010814349
15.98	0.011522442
16	0.012017313
16.02	0.012180835
16.04	0.011887323
16.06	0.011155892
16.08	0.010053361
16.1	0.008589133
16.12	0.006728809
16.14	0.004430745
16.16	0.001789064
16.18	-0.00101907
16.2	-0.003913762
16.22	-0.006848349
16.24	-0.009854402
16.26	-0.012929462
16.28	-0.01611309
16.3	-0.019342069
16.32	-0.022576237
16.34	-0.025674877
16.36	-0.028616601
16.38	-0.031352986
16.4	-0.033764868
16.42	-0.035755503
16.44	-0.037391869
16.46	-0.038690045
16.48	-0.039699322
16.5	-0.040375492
16.52	-0.040587557
16.54	-0.040177473
16.56	-0.039124803
16.58	-0.037763655
16.6	-0.036399677
16.62	-0.035202841
16.64	-0.034282082
16.66	-0.033673581
16.68	-0.033425773
16.7	-0.033561514
16.72	-0.034077698
16.74	-0.034957751
16.76	-0.036191813
16.78	-0.037524225
16.8	-0.038836241
16.82	-0.040132432
16.84	-0.041226641
16.86	-0.041714378
16.88	-0.041309769
16.9	-0.040090963
16.92	-0.038138963
16.94	-0.035468539
16.96	-0.03204225
16.98	-0.027684605
17	-0.022408805
17.02	-0.016534615
17.04	-0.010067476
17.06	-0.003020627
17.08	0.00459739
17.1	0.012609935
17.12	0.020712183
17.14	0.028565522
17.16	0.035794009
17.18	0.042235956
17.2	0.047786925
17.22	0.052340496
17.24	0.055574176
17.26	0.05708966
17.28	0.056419154
17.3	0.053483406
17.32	0.048360312
17.34	0.041082335
17.36	0.031825239
17.38	0.021536269
17.4	0.011195156
17.42	0.001689993
17.44	-0.006821746
17.46	-0.014180308
17.48	-0.020438842
17.5	-0.025494773
17.52	-0.029472447
17.54	-0.032679591
17.56	-0.035364211
17.58	-0.037669401
17.6	-0.039476619
17.62	-0.040937095
17.64	-0.042733355
17.66	-0.044082792
17.68	-0.044719729
17.7	-0.044223682
17.72	-0.042314686
17.74	-0.039126497
17.76	-0.034643822
17.78	-0.028725244
17.8	-0.020712732
17.82	-0.010744774
17.84	0.000599986
17.86	0.012860789
17.88	0.025673602
17.9	0.038541573
17.92	0.051046732
17.94	0.063039092
17.96	0.074683189
17.98	0.085978388
18	0.097067932
18.02	0.107830977
18.04	0.118199486
18.06	0.127791592
18.08	0.136481592
18.1	0.144318382
18.12	0.15176479
18.14	0.158674685
18.16	0.164789443
18.18	0.169582129
18.2	0.172730956
18.22	0.174057746
18.24	0.173891166
18.26	0.172489985
18.28	0.170178098
18.3	0.167001924
18.32	0.163013128
18.34	0.15813633
18.36	0.152259189
18.38	0.145586174
18.4	0.138316354
18.42	0.130552817
18.44	0.122472918
18.46	0.114006783
18.48	0.105340804
18.5	0.096207315
18.52	0.08645562
18.54	0.076050329
18.56	0.065558083
18.58	0.05546509
18.6	0.045892567
18.62	0.03685854
18.64	0.028457712
18.66	0.020849747
18.68	0.014440431
18.7	0.009331353
18.72	0.005401441
18.74	0.002576017
18.76	0.000903544
18.78	0.000432818
18.8	0.001156577
18.82	0.003061176
18.84	0.006266303
18.86	0.010142624
18.88	0.013993442
18.9	0.017821498
18.92	0.021659244
18.94	0.025471294
18.96	0.029036335
18.98	0.032163179
19	0.03476138
19.02	0.036883667
19.04	0.038558166
