8.3	7.61037E-05
8.32	7.62141E-05
8.34	7.63142E-05
8.36	7.64038E-05
8.38	7.64829E-05
8.4	7.65509E-05
8.42	7.66078E-05
8.44	7.66532E-05
8.46	7.66869E-05
8.48	7.67086E-05
8.5	7.6718E-05
8.52	7.67151E-05
8.54	7.66996E-05
8.56	7.66715E-05
8.58	7.66306E-05
8.6	7.65768E-05
8.62	7.65101E-05
8.64	7.64302E-05
8.66	7.63369E-05
8.68	7.62301E-05
8.7	7.61097E-05
8.72	7.59754E-05
8.74	7.58273E-05
8.76	7.56651E-05
8.78	7.54884E-05
8.8	7.52971E-05
8.82	7.50907E-05
8.84	7.48688E-05
8.86	7.46311E-05
8.88	7.43774E-05
8.9	7.41073E-05
8.92	7.38207E-05
8.94	7.35174E-05
8.96	7.31971E-05
8.98	7.28597E-05
9	7.2505E-05
9.02	7.21327E-05
9.04	7.17426E-05
9.06	7.13344E-05
9.08	7.09078E-05
9.1	7.04626E-05
9.12	6.99984E-05
9.14	6.9515E-05
9.16	6.9012E-05
9.18	6.8489E-05
9.2	6.79459E-05
9.22	6.7382E-05
9.24	6.67971E-05
9.26	6.61909E-05
9.28	6.55631E-05
9.3	6.49134E-05
9.32	6.42418E-05
9.34	6.35478E-05
9.36	6.28313E-05
9.38	6.20918E-05
9.4	6.13292E-05
9.42	6.05429E-05
9.44	5.97327E-05
9.46	5.88981E-05
9.48	5.80388E-05
9.5	5.71544E-05
9.52	5.62446E-05
9.54	5.5309E-05
9.56	5.43474E-05
9.58	5.33594E-05
9.6	5.23447E-05
9.62	5.1303E-05
9.64	5.0234E-05
9.66	4.91374E-05
9.68	4.8013E-05
9.7	4.68607E-05
9.72	4.56802E-05
9.74	4.44713E-05
9.76	4.32337E-05
9.78	4.19672E-05
9.8	4.06713E-05
9.82	3.93457E-05
9.84	3.79901E-05
9.86	3.66041E-05
9.88	3.51873E-05
9.9	3.37394E-05
9.92	3.22601E-05
9.94	3.07491E-05
9.96	2.92061E-05
9.98	2.76309E-05
10	2.60231E-05
10.02	2.43825E-05
10.04	2.27087E-05
10.06	2.10015E-05
10.08	1.92606E-05
10.1	1.74858E-05
10.12	1.56767E-05
10.14	1.3833E-05
10.16	1.19544E-05
10.18	1.00405E-05
10.2	8.09083E-06
10.22	6.10511E-06
10.24	4.08295E-06
10.26	2.02405E-06
10.28	-7.19204E-08
10.3	-2.20526E-06
10.32	-4.37625E-06
10.34	-6.58517E-06
10.36	-8.8323E-06
