17.9	0.115432871
17.92	0.119273598
17.94	0.122600732
17.96	0.125643959
17.98	0.128482671
18	0.131405652
18.02	0.134564198
18.04	0.138208338
18.06	0.142277971
18.08	0.146836638
18.1	0.151795904
18.12	0.157278544
18.14	0.163353747
18.16	0.169955483
18.18	0.176637745
18.2	0.183148121
18.22	0.189274378
18.24	0.195304664
18.26	0.201411758
18.28	0.207800846
18.3	0.214432668
18.32	0.22141132
18.34	0.228751575
18.36	0.23646547
18.38	0.244321099
18.4	0.252222811
18.42	0.260083236
18.44	0.267919527
18.46	0.275438809
18.48	0.282626313
18.5	0.289042105
18.52	0.294415125
18.54	0.29850084
18.56	0.301755631
18.58	0.304612172
18.6	0.307090871
18.62	0.309184852
18.64	0.310899782
18.66	0.312269215
18.68	0.313628379
18.7	0.315094987
18.72	0.316484381
18.74	0.317671412
18.76	0.318620772
18.78	0.319319183
18.8	0.319663094
18.82	0.319443076
18.84	0.318687429
18.86	0.317376022
18.88	0.315418712
18.9	0.312850475
18.92	0.309774251
18.94	0.306251391
18.96	0.302126381
18.98	0.297316223
19	0.29189168
19.02	0.28589364
19.04	0.279301352
19.06	0.271940662
19.08	0.263441467
19.1	0.253867969
19.12	0.243172749
19.14	0.231330379
19.16	0.218072856
19.18	0.20325005
19.2	0.18710772
19.22	0.170195113
19.24	0.152601537
19.26	0.134559866
19.28	0.116130427
19.3	0.097517764
19.32	0.078653651
19.34	0.059539206
19.36	0.039993077
19.38	0.020054257
19.4	-0.000491194
19.42	-0.021584143
19.44	-0.04321489
19.46	-0.065217657
19.48	-0.087682609
19.5	-0.110603455
19.52	-0.134054772
19.54	-0.157715896
19.56	-0.18114001
19.58	-0.203575745
19.6	-0.224824891
19.62	-0.244804112
19.64	-0.263422154
19.66	-0.280524483
19.68	-0.296043469
19.7	-0.310063478
19.72	-0.322770772
19.74	-0.33434126
19.76	-0.344934393
19.78	-0.354817576
19.8	-0.364176827
19.82	-0.373310409
19.84	-0.382437649
19.86	-0.391645241
19.88	-0.400730949
19.9	-0.409281317
19.92	-0.416871734
19.94	-0.423832119
19.96	-0.43030936
19.98	-0.43652438
20	-0.442501595
20.02	-0.448505345
20.04	-0.4545633
20.06	-0.460642374
20.08	-0.465874473
20.1	-0.470020758
20.12	-0.473001445
20.14	-0.474891281
20.16	-0.475666336
20.18	-0.475169858
20.2	-0.473024958
20.22	-0.469311709
20.24	-0.463922924
20.26	-0.456872537
20.28	-0.448107118
20.3	-0.43778732
20.32	-0.426000368
20.34	-0.412835104
20.36	-0.398029103
20.38	-0.381572648
20.4	-0.363504034
20.42	-0.343955393
20.44	-0.322992892
20.46	-0.300884101
20.48	-0.277802743
20.5	-0.253870648
20.52	-0.228863628
20.54	-0.203017717
20.56	-0.176585393
20.58	-0.15000908
20.6	-0.123752235
20.62	-0.098155617
20.64	-0.073454522
20.66	-0.049755512
20.68	-0.026949473
20.7	-0.004841522
20.72	0.016798155
20.74	0.037876389
20.76	0.058196903
20.78	0.07762407
20.8	0.096118801
20.82	0.113702611
20.84	0.130327982
20.86	0.145928595
20.88	0.160543766
20.9	0.174328873
20.92	0.187334546
20.94	0.199531487
20.96	0.210785308
20.98	0.221082772
21	0.230578898
21.02	0.239516961
21.04	0.248090972
21.06	0.256370832
21.08	0.264199447
21.1	0.271534452
21.12	0.278394817
21.14	0.284927177
21.16	0.291156545
21.18	0.297069716
21.2	0.302565451
21.22	0.307731419
21.24	0.312664768
21.26	0.317462036
21.28	0.322138352
21.3	0.32664097
21.32	0.330997383
21.34	0.335320586
21.36	0.339534437
21.38	0.343429513
21.4	0.346743693
21.42	0.349175922
21.44	0.350543363
21.46	0.350788407
21.48	0.34994147
21.5	0.348017579
21.52	0.344915454
21.54	0.340458888
21.56	0.334719418
21.58	0.327817328
21.6	0.319946551
21.62	0.31133308
21.64	0.302186846
21.66	0.292745165
21.68	0.283382426
21.7	0.274209233
21.72	0.265229851
21.74	0.256380335
21.76	0.247673765
21.78	0.239210128
21.8	0.231074816
21.82	0.223346446
21.84	0.216050759
21.86	0.209218975
21.88	0.202762154
21.9	0.196549853
21.92	0.190491233
21.94	0.18455689
21.96	0.178734376
21.98	0.173036294
22	0.167402365
22.02	0.161763979
22.04	0.15600057
22.06	0.149979
22.08	0.143626736
22.1	0.137135151
22.12	0.130794966
22.14	0.124842062
22.16	0.119325118
22.18	0.114184612
22.2	0.10934766
22.22	0.104821116
22.24	0.10057249
22.26	0.096593585
22.28	0.092908167
22.3	0.089559923
22.32	0.086477978
22.34	0.083475089
22.36	0.080364529
22.38	0.077105719
22.4	0.073762166
22.42	0.070366025
22.44	0.066972015
22.46	0.063676089
22.48	0.060458212
22.5	0.057115775
22.52	0.053509511
22.54	0.049518103
22.56	0.045212972
22.58	0.040634508
22.6	0.03587962
22.62	0.030942293
22.64	0.025765341
22.66	0.020253318
22.68	0.014405536
22.7	0.008264674
22.72	0.001941672
22.74	-0.004494731
22.76	-0.010881666
22.78	-0.017164772
22.8	-0.02326885
22.82	-0.029278756
22.84	-0.035410953
22.86	-0.041973973
22.88	-0.049065084
22.9	-0.056676828
22.92	-0.064714904
22.94	-0.073272005
22.96	-0.082450802
22.98	-0.092364244
23	-0.102870542
23.02	-0.113836448
23.04	-0.124937782
23.06	-0.135993605
23.08	-0.146730174
23.1	-0.156973001
23.12	-0.166520188
23.14	-0.175363667
23.16	-0.183424461
23.18	-0.190850561
23.2	-0.197693901
23.22	-0.203883429
23.24	-0.209231473
23.26	-0.213749666
23.28	-0.217422015
23.3	-0.220384388
23.32	-0.222576671
23.34	-0.223937449
23.36	-0.224298999
23.38	-0.223602507
23.4	-0.221780884
23.42	-0.218884489
23.44	-0.214814003
23.46	-0.209627906
23.48	-0.20348791
23.5	-0.196677394
23.52	-0.189298515
23.54	-0.181505911
23.56	-0.173338142
23.58	-0.164913096
23.6	-0.156271751
23.62	-0.147478034
23.64	-0.138415413
23.66	-0.129070447
23.68	-0.119333365
23.7	-0.109307236
23.72	-0.098891572
23.74	-0.088024158
23.76	-0.076507784
23.78	-0.064516443
23.8	-0.052109396
23.82	-0.039516405
23.84	-0.026643608
23.86	-0.013505578
23.88	3.44551E-06
23.9	0.013778343
23.92	0.027812624
23.94	0.041835875
23.96	0.055837977
23.98	0.069717548
24	0.083607121
24.02	0.097372326
24.04	0.111088356
24.06	0.124617529
24.08	0.137959546
24.1	0.150907264
24.12	0.163451985
24.14	0.175443161
24.16	0.186968757
24.18	0.198181044
24.2	0.209713229
24.22	0.221616248
24.24	0.233897466
24.26	0.246376559
24.28	0.259090647
24.3	0.271942043
24.32	0.284906654
24.34	0.297888425
24.36	0.310829111
24.38	0.323374917
24.4	0.335270109
24.42	0.346114026
24.44	0.355626814
24.46	0.363753787
24.48	0.370791395
24.5	0.376796347
24.52	0.38197439
24.54	0.386537981
24.56	0.39072262
24.58	0.394587385
24.6	0.398144848
